"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/26/2022 07:35:00","MHK VL",61756,70.60,2.25,0.00
"08/26/2022 07:35:00","MILLWD",61759,74.85,6.50,0.00
"08/26/2022 07:35:00","N.Y.C.",61761,75.94,7.59,0.00
"08/26/2022 07:35:00","NORTH",61755,66.57,-1.78,0.00
"08/26/2022 07:35:00","NPX",61845,72.86,4.51,0.00
"08/26/2022 07:35:00","O H",61846,67.12,-1.23,0.00
"08/26/2022 07:35:00","PJM",61847,71.63,3.28,0.00
"08/26/2022 07:35:00","WEST",61752,68.83,0.48,0.00
"08/26/2022 07:40:00","CAPITL",61757,74.44,5.45,0.00
"08/26/2022 07:40:00","CENTRL",61754,70.23,1.24,0.00
"08/26/2022 07:40:00","DUNWOD",61760,75.89,6.90,0.00
"08/26/2022 07:40:00","GENESE",61753,69.75,0.76,0.00
"08/26/2022 07:40:00","H Q",61844,67.20,-1.79,0.00
"08/26/2022 07:40:00","HUD VL",61758,74.79,5.80,0.00
"08/26/2022 07:40:00","LONGIL",61762,76.51,7.52,0.00
"08/26/2022 07:40:00","MHK VL",61756,71.26,2.27,0.00
"08/26/2022 07:40:00","MILLWD",61759,75.55,6.56,0.00
"08/26/2022 07:40:00","N.Y.C.",61761,76.65,7.66,0.00
"08/26/2022 07:40:00","NORTH",61755,67.20,-1.79,0.00
"08/26/2022 07:40:00","NPX",61845,73.54,4.55,0.00
"08/26/2022 07:40:00","O H",61846,67.68,-1.31,0.00
"08/26/2022 07:40:00","PJM",61847,72.30,3.31,0.00
"08/26/2022 07:40:00","WEST",61752,69.41,0.42,0.00
"08/26/2022 07:45:00","CAPITL",61757,74.88,5.42,0.00
"08/26/2022 07:45:00","CENTRL",61754,70.85,1.39,0.00
"08/26/2022 07:45:00","DUNWOD",61760,76.34,6.88,0.00
"08/26/2022 07:45:00","GENESE",61753,70.30,0.84,0.00
"08/26/2022 07:45:00","H Q",61844,67.65,-1.81,0.00
"08/26/2022 07:45:00","HUD VL",61758,75.22,5.76,0.00
"08/26/2022 07:45:00","LONGIL",61762,76.96,7.50,0.00
"08/26/2022 07:45:00","MHK VL",61756,71.82,2.36,0.00
"08/26/2022 07:45:00","MILLWD",61759,75.99,6.53,0.00
"08/26/2022 07:45:00","N.Y.C.",61761,77.17,7.71,0.00
"08/26/2022 07:45:00","NORTH",61755,67.65,-1.81,0.00
"08/26/2022 07:45:00","NPX",61845,73.91,4.45,0.00
"08/26/2022 07:45:00","O H",61846,68.21,-1.25,0.00
"08/26/2022 07:45:00","PJM",61847,72.86,3.40,0.00
"08/26/2022 07:45:00","WEST",61752,70.01,0.55,0.00
"08/26/2022 07:50:00","CAPITL",61757,75.08,5.37,0.00
"08/26/2022 07:50:00","CENTRL",61754,70.90,1.18,0.00
"08/26/2022 07:50:00","DUNWOD",61760,76.68,6.97,0.00
"08/26/2022 07:50:00","GENESE",61753,70.48,0.77,0.00
"08/26/2022 07:50:00","H Q",61844,67.90,-1.81,0.00
"08/26/2022 07:50:00","HUD VL",61758,75.57,5.86,0.00
"08/26/2022 07:50:00","LONGIL",61762,77.38,7.67,0.00
"08/26/2022 07:50:00","MHK VL",61756,72.01,2.30,0.00
"08/26/2022 07:50:00","MILLWD",61759,76.34,6.63,0.00
"08/26/2022 07:50:00","N.Y.C.",61761,77.52,7.81,0.00
"08/26/2022 07:50:00","NORTH",61755,67.97,-1.74,0.00
"08/26/2022 07:50:00","NPX",61845,74.24,4.53,0.00
"08/26/2022 07:50:00","O H",61846,68.39,-1.33,0.00
"08/26/2022 07:50:00","PJM",61847,72.99,3.28,0.00
"08/26/2022 07:50:00","WEST",61752,70.06,0.35,0.00
"08/26/2022 07:55:00","CAPITL",61757,75.01,5.36,0.00
"08/26/2022 07:55:00","CENTRL",61754,71.11,1.46,0.00
"08/26/2022 07:55:00","DUNWOD",61760,76.67,7.03,0.00
"08/26/2022 07:55:00","GENESE",61753,70.41,0.77,0.00
"08/26/2022 07:55:00","H Q",61844,67.77,-1.88,0.00
"08/26/2022 07:55:00","HUD VL",61758,75.56,5.92,0.00
"08/26/2022 07:55:00","LONGIL",61762,77.44,7.80,0.00
"08/26/2022 07:55:00","MHK VL",61756,72.01,2.37,0.00
"08/26/2022 07:55:00","MILLWD",61759,76.26,6.62,0.00
"08/26/2022 07:55:00","N.Y.C.",61761,77.44,7.80,0.00
"08/26/2022 07:55:00","NORTH",61755,67.77,-1.88,0.00
"08/26/2022 07:55:00","NPX",61845,74.17,4.52,0.00
"08/26/2022 07:55:00","O H",61846,68.39,-1.25,0.00
"08/26/2022 07:55:00","PJM",61847,73.12,3.48,0.00
"08/26/2022 07:55:00","WEST",61752,70.20,0.55,0.00
"08/26/2022 08:00:00","CAPITL",61757,73.54,5.38,0.00
"08/26/2022 08:00:00","CENTRL",61754,69.52,1.36,0.00
"08/26/2022 08:00:00","DUNWOD",61760,75.18,7.02,0.00
"08/26/2022 08:00:00","GENESE",61753,68.70,0.54,0.00
"08/26/2022 08:00:00","H Q",61844,66.32,-1.84,0.00
"08/26/2022 08:00:00","HUD VL",61758,74.02,5.86,0.00
"08/26/2022 08:00:00","LONGIL",61762,75.53,7.36,0.00
"08/26/2022 08:00:00","MHK VL",61756,70.41,2.25,0.00
"08/26/2022 08:00:00","MILLWD",61759,74.77,6.61,0.00
"08/26/2022 08:00:00","N.Y.C.",61761,76.00,7.84,0.00
"08/26/2022 08:00:00","NORTH",61755,66.12,-2.04,0.00
"08/26/2022 08:00:00","NPX",61845,72.73,4.57,0.00
"08/26/2022 08:00:00","O H",61846,66.60,-1.57,0.00
"08/26/2022 08:00:00","PJM",61847,71.50,3.34,0.00
"08/26/2022 08:00:00","WEST",61752,68.37,0.21,0.00
"08/26/2022 08:05:00","CAPITL",61757,72.82,5.40,0.00
"08/26/2022 08:05:00","CENTRL",61754,68.64,1.21,0.00
"08/26/2022 08:05:00","DUNWOD",61760,74.37,6.95,0.00
"08/26/2022 08:05:00","GENESE",61753,67.83,0.41,0.00
"08/26/2022 08:05:00","H Q",61844,65.61,-1.82,0.00
"08/26/2022 08:05:00","HUD VL",61758,73.29,5.86,0.00
"08/26/2022 08:05:00","LONGIL",61762,74.44,7.01,0.00
"08/26/2022 08:05:00","MHK VL",61756,69.58,2.16,0.00
"08/26/2022 08:05:00","MILLWD",61759,74.04,6.61,0.00
"08/26/2022 08:05:00","N.Y.C.",61761,75.25,7.82,0.00
"08/26/2022 08:05:00","NORTH",61755,65.47,-1.96,0.00
"08/26/2022 08:05:00","NPX",61845,72.01,4.59,0.00
"08/26/2022 08:05:00","O H",61846,65.67,-1.75,0.00
"08/26/2022 08:05:00","PJM",61847,70.59,3.17,0.00
"08/26/2022 08:05:00","WEST",61752,67.36,-0.07,0.00
"08/26/2022 08:10:00","CAPITL",61757,73.62,5.45,0.00
"08/26/2022 08:10:00","CENTRL",61754,69.32,1.16,0.00
"08/26/2022 08:10:00","DUNWOD",61760,75.12,6.96,0.00
"08/26/2022 08:10:00","GENESE",61753,68.57,0.41,0.00
"08/26/2022 08:10:00","H Q",61844,66.32,-1.84,0.00
"08/26/2022 08:10:00","HUD VL",61758,74.02,5.86,0.00
"08/26/2022 08:10:00","LONGIL",61762,75.38,7.22,0.00
"08/26/2022 08:10:00","MHK VL",61756,70.28,2.12,0.00
"08/26/2022 08:10:00","MILLWD",61759,74.77,6.61,0.00
"08/26/2022 08:10:00","N.Y.C.",61761,75.93,7.77,0.00
"08/26/2022 08:10:00","NORTH",61755,66.18,-1.98,0.00
"08/26/2022 08:10:00","NPX",61845,72.80,4.64,0.00
"08/26/2022 08:10:00","O H",61846,66.39,-1.77,0.00
"08/26/2022 08:10:00","PJM",61847,71.37,3.20,0.00
"08/26/2022 08:10:00","WEST",61752,68.16,0.00,0.00
"08/26/2022 08:15:00","CAPITL",61757,73.68,5.46,0.00
"08/26/2022 08:15:00","CENTRL",61754,69.59,1.36,0.00
"08/26/2022 08:15:00","DUNWOD",61760,75.18,6.96,0.00
"08/26/2022 08:15:00","GENESE",61753,68.90,0.68,0.00
"08/26/2022 08:15:00","H Q",61844,66.31,-1.91,0.00
"08/26/2022 08:15:00","HUD VL",61758,74.09,5.87,0.00
"08/26/2022 08:15:00","LONGIL",61762,75.25,7.03,0.00
"08/26/2022 08:15:00","MHK VL",61756,70.40,2.18,0.00
"08/26/2022 08:15:00","MILLWD",61759,74.77,6.55,0.00
"08/26/2022 08:15:00","N.Y.C.",61761,75.93,7.71,0.00
"08/26/2022 08:15:00","NORTH",61755,66.24,-1.98,0.00
"08/26/2022 08:15:00","NPX",61845,72.79,4.57,0.00
"08/26/2022 08:15:00","O H",61846,66.92,-1.30,0.00
"08/26/2022 08:15:00","PJM",61847,71.56,3.34,0.00
"08/26/2022 08:15:00","WEST",61752,68.76,0.54,0.00
"08/26/2022 08:20:00","CAPITL",61757,74.01,5.48,0.00
"08/26/2022 08:20:00","CENTRL",61754,69.76,1.23,0.00
"08/26/2022 08:20:00","DUNWOD",61760,75.52,6.99,0.00
"08/26/2022 08:20:00","GENESE",61753,69.28,0.76,0.00
"08/26/2022 08:20:00","H Q",61844,66.68,-1.85,0.00
"08/26/2022 08:20:00","HUD VL",61758,74.42,5.89,0.00
"08/26/2022 08:20:00","LONGIL",61762,75.66,7.13,0.00
"08/26/2022 08:20:00","MHK VL",61756,70.72,2.19,0.00
"08/26/2022 08:20:00","MILLWD",61759,75.17,6.65,0.00
"08/26/2022 08:20:00","N.Y.C.",61761,76.41,7.88,0.00
"08/26/2022 08:20:00","NORTH",61755,66.61,-1.92,0.00
"08/26/2022 08:20:00","NPX",61845,73.05,4.52,0.00
"08/26/2022 08:20:00","O H",61846,67.23,-1.30,0.00
"08/26/2022 08:20:00","PJM",61847,71.82,3.29,0.00
"08/26/2022 08:20:00","WEST",61752,69.01,0.48,0.00
"08/26/2022 08:25:00","CAPITL",61757,74.88,5.48,0.00
"08/26/2022 08:25:00","CENTRL",61754,70.71,1.32,0.00
"08/26/2022 08:25:00","DUNWOD",61760,76.40,7.01,0.00
"08/26/2022 08:25:00","GENESE",61753,70.09,0.69,0.00
"08/26/2022 08:25:00","H Q",61844,67.53,-1.87,0.00
"08/26/2022 08:25:00","HUD VL",61758,75.37,5.97,0.00
"08/26/2022 08:25:00","LONGIL",61762,76.68,7.28,0.00
"08/26/2022 08:25:00","MHK VL",61756,71.76,2.36,0.00
"08/26/2022 08:25:00","MILLWD",61759,76.06,6.66,0.00
"08/26/2022 08:25:00","N.Y.C.",61761,77.24,7.84,0.00
"08/26/2022 08:25:00","NORTH",61755,67.45,-1.94,0.00
"08/26/2022 08:25:00","NPX",61845,73.91,4.51,0.00
"08/26/2022 08:25:00","O H",61846,68.01,-1.39,0.00
"08/26/2022 08:25:00","PJM",61847,72.80,3.40,0.00
"08/26/2022 08:25:00","WEST",61752,69.89,0.49,0.00
"08/26/2022 08:30:00","CAPITL",61757,75.15,5.44,0.00
"08/26/2022 08:30:00","CENTRL",61754,71.03,1.32,0.00
"08/26/2022 08:30:00","DUNWOD",61760,76.75,7.04,0.00
"08/26/2022 08:30:00","GENESE",61753,70.62,0.90,0.00
"08/26/2022 08:30:00","H Q",61844,67.83,-1.88,0.00
"08/26/2022 08:30:00","HUD VL",61758,75.63,5.92,0.00
"08/26/2022 08:30:00","LONGIL",61762,76.96,7.25,0.00
"08/26/2022 08:30:00","MHK VL",61756,72.08,2.37,0.00
"08/26/2022 08:30:00","MILLWD",61759,76.34,6.63,0.00
"08/26/2022 08:30:00","N.Y.C.",61761,77.52,7.81,0.00
"08/26/2022 08:30:00","NORTH",61755,67.76,-1.95,0.00
"08/26/2022 08:30:00","NPX",61845,74.24,4.53,0.00
"08/26/2022 08:30:00","O H",61846,68.59,-1.12,0.00
"08/26/2022 08:30:00","PJM",61847,73.13,3.42,0.00
"08/26/2022 08:30:00","WEST",61752,70.41,0.70,0.00
"08/26/2022 08:35:00","CAPITL",61757,75.54,5.40,0.00
"08/26/2022 08:35:00","CENTRL",61754,71.54,1.40,0.00
"08/26/2022 08:35:00","DUNWOD",61760,77.15,7.01,0.00
"08/26/2022 08:35:00","GENESE",61753,70.98,0.84,0.00
"08/26/2022 08:35:00","H Q",61844,68.25,-1.89,0.00
"08/26/2022 08:35:00","HUD VL",61758,76.10,5.96,0.00
"08/26/2022 08:35:00","LONGIL",61762,77.50,7.36,0.00
"08/26/2022 08:35:00","MHK VL",61756,72.52,2.39,0.00
"08/26/2022 08:35:00","MILLWD",61759,76.80,6.67,0.00
"08/26/2022 08:35:00","N.Y.C.",61761,77.99,7.85,0.00
"08/26/2022 08:35:00","NORTH",61755,68.17,-1.96,0.00
"08/26/2022 08:35:00","NPX",61845,74.63,4.49,0.00
"08/26/2022 08:35:00","O H",61846,68.88,-1.26,0.00
"08/26/2022 08:35:00","PJM",61847,73.50,3.37,0.00
"08/26/2022 08:35:00","WEST",61752,70.77,0.63,0.00
"08/26/2022 08:40:00","CAPITL",61757,85.77,6.21,0.00
"08/26/2022 08:40:00","CENTRL",61754,81.15,1.59,0.00
"08/26/2022 08:40:00","DUNWOD",61760,87.59,8.03,0.00
"08/26/2022 08:40:00","GENESE",61753,80.52,0.96,0.00
"08/26/2022 08:40:00","H Q",61844,77.42,-2.14,0.00
"08/26/2022 08:40:00","HUD VL",61758,86.32,6.76,0.00
"08/26/2022 08:40:00","LONGIL",61762,87.99,8.43,0.00
"08/26/2022 08:40:00","MHK VL",61756,82.27,2.71,0.00
"08/26/2022 08:40:00","MILLWD",61759,87.12,7.56,0.00
"08/26/2022 08:40:00","N.Y.C.",61761,88.47,8.91,0.00
"08/26/2022 08:40:00","NORTH",61755,77.25,-2.31,0.00
"08/26/2022 08:40:00","NPX",61845,84.66,5.10,0.00
"08/26/2022 08:40:00","O H",61846,78.13,-1.43,0.00
"08/26/2022 08:40:00","PJM",61847,83.38,3.82,0.00
"08/26/2022 08:40:00","WEST",61752,80.28,0.71,0.00
"08/26/2022 08:45:00","CAPITL",61757,79.37,5.75,0.00
"08/26/2022 08:45:00","CENTRL",61754,75.02,1.40,0.00
"08/26/2022 08:45:00","DUNWOD",61760,81.14,7.51,0.00
"08/26/2022 08:45:00","GENESE",61753,74.44,0.81,0.00
"08/26/2022 08:45:00","H Q",61844,71.64,-1.98,0.00
"08/26/2022 08:45:00","HUD VL",61758,79.96,6.33,0.00
"08/26/2022 08:45:00","LONGIL",61762,81.58,7.95,0.00
"08/26/2022 08:45:00","MHK VL",61756,76.13,2.50,0.00
"08/26/2022 08:45:00","MILLWD",61759,80.70,7.07,0.00
"08/26/2022 08:45:00","N.Y.C.",61761,81.95,8.32,0.00
"08/26/2022 08:45:00","NORTH",61755,71.49,-2.14,0.00
"08/26/2022 08:45:00","NPX",61845,78.34,4.72,0.00
"08/26/2022 08:45:00","O H",61846,72.23,-1.40,0.00
"08/26/2022 08:45:00","PJM",61847,77.16,3.53,0.00
"08/26/2022 08:45:00","WEST",61752,74.15,0.52,0.00
"08/26/2022 08:50:00","CAPITL",61757,76.05,5.37,0.00
"08/26/2022 08:50:00","CENTRL",61754,72.17,1.49,0.00
"08/26/2022 08:50:00","DUNWOD",61760,77.82,7.14,0.00
"08/26/2022 08:50:00","GENESE",61753,71.60,0.92,0.00
"08/26/2022 08:50:00","H Q",61844,68.78,-1.91,0.00
"08/26/2022 08:50:00","HUD VL",61758,76.69,6.00,0.00
"08/26/2022 08:50:00","LONGIL",61762,78.39,7.71,0.00
"08/26/2022 08:50:00","MHK VL",61756,73.16,2.47,0.00
"08/26/2022 08:50:00","MILLWD",61759,77.47,6.79,0.00
"08/26/2022 08:50:00","N.Y.C.",61761,78.67,7.98,0.00
"08/26/2022 08:50:00","NORTH",61755,68.63,-2.05,0.00
"08/26/2022 08:50:00","NPX",61845,75.00,4.31,0.00
"08/26/2022 08:50:00","O H",61846,69.48,-1.20,0.00
"08/26/2022 08:50:00","PJM",61847,74.15,3.46,0.00
"08/26/2022 08:50:00","WEST",61752,71.46,0.78,0.00
"08/26/2022 08:55:00","CAPITL",61757,85.64,5.98,0.00
"08/26/2022 08:55:00","CENTRL",61754,81.34,1.68,0.00
"08/26/2022 08:55:00","DUNWOD",61760,87.79,8.13,0.00
"08/26/2022 08:55:00","GENESE",61753,80.86,1.20,0.00
"08/26/2022 08:55:00","H Q",61844,77.43,-2.23,0.00
"08/26/2022 08:55:00","HUD VL",61758,86.52,6.85,0.00
"08/26/2022 08:55:00","LONGIL",61762,88.51,8.84,0.00
"08/26/2022 08:55:00","MHK VL",61756,82.53,2.86,0.00
"08/26/2022 08:55:00","MILLWD",61759,87.39,7.73,0.00
"08/26/2022 08:55:00","N.Y.C.",61761,88.74,9.08,0.00
"08/26/2022 08:55:00","NORTH",61755,77.19,-2.47,0.00
"08/26/2022 08:55:00","NPX",61845,84.52,4.86,0.00
"08/26/2022 08:55:00","O H",61846,78.47,-1.19,0.00
"08/26/2022 08:55:00","PJM",61847,83.65,3.98,0.00
"08/26/2022 08:55:00","WEST",61752,80.62,0.96,0.00
"08/26/2022 09:00:00","CAPITL",61757,86.36,6.10,0.00
"08/26/2022 09:00:00","CENTRL",61754,82.11,1.85,0.00
"08/26/2022 09:00:00","DUNWOD",61760,88.61,8.35,0.00
"08/26/2022 09:00:00","GENESE",61753,81.38,1.12,0.00
"08/26/2022 09:00:00","H Q",61844,77.93,-2.33,0.00
"08/26/2022 09:00:00","HUD VL",61758,87.24,6.98,0.00
"08/26/2022 09:00:00","LONGIL",61762,89.33,9.07,0.00
"08/26/2022 09:00:00","MHK VL",61756,83.23,2.97,0.00
"08/26/2022 09:00:00","MILLWD",61759,88.13,7.87,0.00
"08/26/2022 09:00:00","N.Y.C.",61761,89.57,9.31,0.00
"08/26/2022 09:00:00","NORTH",61755,77.69,-2.57,0.00
"08/26/2022 09:00:00","NPX",61845,85.32,5.06,0.00
"08/26/2022 09:00:00","O H",61846,78.97,-1.29,0.00
"08/26/2022 09:00:00","PJM",61847,84.43,4.17,0.00
"08/26/2022 09:00:00","WEST",61752,81.30,1.04,0.00
"08/26/2022 09:05:00","CAPITL",61757,87.30,6.32,0.00
"08/26/2022 09:05:00","CENTRL",61754,82.92,1.94,0.00
"08/26/2022 09:05:00","DUNWOD",61760,89.48,8.50,0.00
"08/26/2022 09:05:00","GENESE",61753,82.44,1.46,0.00
"08/26/2022 09:05:00","H Q",61844,78.47,-2.51,0.00
"08/26/2022 09:05:00","HUD VL",61758,88.11,7.13,0.00
"08/26/2022 09:05:00","LONGIL",61762,89.89,8.91,0.00
"08/26/2022 09:05:00","MHK VL",61756,83.98,3.00,0.00
"08/26/2022 09:05:00","MILLWD",61759,89.00,8.02,0.00
"08/26/2022 09:05:00","N.Y.C.",61761,90.45,9.47,0.00
"08/26/2022 09:05:00","NORTH",61755,78.14,-2.84,0.00
"08/26/2022 09:05:00","NPX",61845,86.24,5.26,0.00
"08/26/2022 09:05:00","O H",61846,80.01,-0.97,0.00
"08/26/2022 09:05:00","PJM",61847,85.35,4.37,0.00
"08/26/2022 09:05:00","WEST",61752,82.36,1.38,0.00
"08/26/2022 09:10:00","CAPITL",61757,88.28,6.31,0.00
"08/26/2022 09:10:00","CENTRL",61754,83.85,1.89,0.00
"08/26/2022 09:10:00","DUNWOD",61760,90.65,8.68,0.00
"08/26/2022 09:10:00","GENESE",61753,83.20,1.23,0.00
"08/26/2022 09:10:00","H Q",61844,79.43,-2.54,0.00
"08/26/2022 09:10:00","HUD VL",61758,89.26,7.29,0.00
"08/26/2022 09:10:00","LONGIL",61762,91.07,9.10,0.00
"08/26/2022 09:10:00","MHK VL",61756,85.00,3.03,0.00
"08/26/2022 09:10:00","MILLWD",61759,90.16,8.20,0.00
"08/26/2022 09:10:00","N.Y.C.",61761,91.64,9.67,-0.01
"08/26/2022 09:10:00","NORTH",61755,79.10,-2.87,0.00
"08/26/2022 09:10:00","NPX",61845,87.38,5.41,0.00
"08/26/2022 09:10:00","O H",61846,80.65,-1.31,0.00
"08/26/2022 09:10:00","PJM",61847,86.31,4.34,0.00
"08/26/2022 09:10:00","WEST",61752,83.11,1.15,0.00
"08/26/2022 09:15:00","CAPITL",61757,88.55,6.33,0.00
"08/26/2022 09:15:00","CENTRL",61754,84.02,1.81,0.00
"08/26/2022 09:15:00","DUNWOD",61760,91.10,8.88,0.00
"08/26/2022 09:15:00","GENESE",61753,83.28,1.07,0.00
"08/26/2022 09:15:00","H Q",61844,79.67,-2.55,0.00
"08/26/2022 09:15:00","HUD VL",61758,89.70,7.48,0.00
"08/26/2022 09:15:00","LONGIL",61762,91.59,9.37,0.00
"08/26/2022 09:15:00","MHK VL",61756,85.26,3.04,0.00
"08/26/2022 09:15:00","MILLWD",61759,90.61,8.39,0.00
"08/26/2022 09:15:00","N.Y.C.",61761,92.17,9.94,-0.01
"08/26/2022 09:15:00","NORTH",61755,79.42,-2.80,0.00
"08/26/2022 09:15:00","NPX",61845,87.64,5.42,0.00
"08/26/2022 09:15:00","O H",61846,80.74,-1.48,0.00
"08/26/2022 09:15:00","PJM",61847,86.57,4.35,0.00
"08/26/2022 09:15:00","WEST",61752,83.12,0.91,0.00
"08/26/2022 09:20:00","CAPITL",61757,89.01,6.36,0.00
"08/26/2022 09:20:00","CENTRL",61754,84.21,1.57,0.00
"08/26/2022 09:20:00","DUNWOD",61760,91.58,8.93,0.00
"08/26/2022 09:20:00","GENESE",61753,83.47,0.83,0.00
"08/26/2022 09:20:00","H Q",61844,80.17,-2.48,0.00
"08/26/2022 09:20:00","HUD VL",61758,90.17,7.52,0.00
"08/26/2022 09:20:00","LONGIL",61762,92.23,9.58,0.00
"08/26/2022 09:20:00","MHK VL",61756,85.71,3.06,0.00
"08/26/2022 09:20:00","MILLWD",61759,91.16,8.51,0.00
"08/26/2022 09:20:00","N.Y.C.",61761,92.65,10.00,-0.01
"08/26/2022 09:20:00","NORTH",61755,80.00,-2.65,0.00
"08/26/2022 09:20:00","NPX",61845,88.10,5.45,0.00
"08/26/2022 09:20:00","O H",61846,80.75,-1.90,0.00
"08/26/2022 09:20:00","PJM",61847,86.78,4.13,0.00
"08/26/2022 09:20:00","WEST",61752,83.06,0.42,0.00
"08/26/2022 09:25:00","CAPITL",61757,89.66,6.41,0.00
"08/26/2022 09:25:00","CENTRL",61754,84.66,1.41,0.00
"08/26/2022 09:25:00","DUNWOD",61760,92.32,9.08,0.00
"08/26/2022 09:25:00","GENESE",61753,83.67,0.42,0.00
"08/26/2022 09:25:00","H Q",61844,80.83,-2.42,0.00
"08/26/2022 09:25:00","HUD VL",61758,90.90,7.65,0.00
"08/26/2022 09:25:00","LONGIL",61762,93.07,9.82,0.00
"08/26/2022 09:25:00","MHK VL",61756,86.41,3.16,0.00
"08/26/2022 09:25:00","MILLWD",61759,91.91,8.66,0.00
"08/26/2022 09:25:00","N.Y.C.",61761,93.41,10.15,-0.01
"08/26/2022 09:25:00","NORTH",61755,80.75,-2.50,0.00
"08/26/2022 09:25:00","NPX",61845,88.74,5.49,0.00
"08/26/2022 09:25:00","O H",61846,80.75,-2.50,0.00
"08/26/2022 09:25:00","PJM",61847,87.24,4.00,0.00
"08/26/2022 09:25:00","WEST",61752,83.08,-0.17,0.00
"08/26/2022 09:30:00","CAPITL",61757,89.20,6.30,0.00
"08/26/2022 09:30:00","CENTRL",61754,84.31,1.41,0.00
"08/26/2022 09:30:00","DUNWOD",61760,92.02,9.12,0.00
"08/26/2022 09:30:00","GENESE",61753,83.65,0.74,0.00
"08/26/2022 09:30:00","H Q",61844,80.50,-2.41,0.00
"08/26/2022 09:30:00","HUD VL",61758,90.53,7.62,0.00
"08/26/2022 09:30:00","LONGIL",61762,92.76,9.86,0.00
"08/26/2022 09:30:00","MHK VL",61756,86.05,3.15,0.00
"08/26/2022 09:30:00","MILLWD",61759,91.53,8.62,0.00
"08/26/2022 09:30:00","N.Y.C.",61761,97.93,10.19,-4.83
"08/26/2022 09:30:00","NORTH",61755,80.42,-2.48,0.00
"08/26/2022 09:30:00","NPX",61845,88.29,5.39,0.00
"08/26/2022 09:30:00","O H",61846,80.83,-2.07,0.00
"08/26/2022 09:30:00","PJM",61847,87.05,4.14,0.00
"08/26/2022 09:30:00","WEST",61752,83.07,0.17,0.00
"08/26/2022 09:35:00","CAPITL",61757,88.39,6.09,0.00
"08/26/2022 09:35:00","CENTRL",61754,83.79,1.48,0.00
"08/26/2022 09:35:00","DUNWOD",61760,91.36,9.05,0.00
"08/26/2022 09:35:00","GENESE",61753,83.46,1.15,0.00
"08/26/2022 09:35:00","H Q",61844,79.91,-2.39,0.00
"08/26/2022 09:35:00","HUD VL",61758,89.87,7.57,0.00
"08/26/2022 09:35:00","LONGIL",61762,92.18,9.87,0.00
"08/26/2022 09:35:00","MHK VL",61756,85.43,3.13,0.00
"08/26/2022 09:35:00","MILLWD",61759,90.86,8.56,0.00
"08/26/2022 09:35:00","N.Y.C.",61761,97.35,10.12,-4.93
"08/26/2022 09:35:00","NORTH",61755,79.84,-2.47,0.00
"08/26/2022 09:35:00","NPX",61845,87.58,5.27,0.00
"08/26/2022 09:35:00","O H",61846,80.82,-1.48,0.00
"08/26/2022 09:35:00","PJM",61847,86.58,4.28,0.00
"08/26/2022 09:35:00","WEST",61752,82.96,0.66,0.00
"08/26/2022 09:40:00","CAPITL",61757,88.57,6.10,0.00
"08/26/2022 09:40:00","CENTRL",61754,84.12,1.65,0.00
"08/26/2022 09:40:00","DUNWOD",61760,91.54,9.07,0.00
"08/26/2022 09:40:00","GENESE",61753,83.54,1.07,0.00
"08/26/2022 09:40:00","H Q",61844,80.08,-2.39,0.00
"08/26/2022 09:40:00","HUD VL",61758,90.05,7.58,0.00
"08/26/2022 09:40:00","LONGIL",61762,92.45,9.98,0.00
"08/26/2022 09:40:00","MHK VL",61756,85.69,3.21,0.00
"08/26/2022 09:40:00","MILLWD",61759,91.05,8.58,0.00
"08/26/2022 09:40:00","N.Y.C.",61761,92.54,10.06,-0.01
"08/26/2022 09:40:00","NORTH",61755,80.00,-2.47,0.00
"08/26/2022 09:40:00","NPX",61845,87.67,5.20,0.00
"08/26/2022 09:40:00","O H",61846,80.82,-1.65,0.00
"08/26/2022 09:40:00","PJM",61847,86.76,4.29,0.00
"08/26/2022 09:40:00","WEST",61752,83.05,0.58,0.00
"08/26/2022 09:45:00","CAPITL",61757,91.30,6.52,3.40
"08/26/2022 09:45:00","CENTRL",61754,89.84,1.67,0.00
"08/26/2022 09:45:00","DUNWOD",61760,101.41,9.70,-3.54
"08/26/2022 09:45:00","GENESE",61753,88.96,0.79,0.00
"08/26/2022 09:45:00","H Q",61844,85.61,-2.56,0.00
"08/26/2022 09:45:00","HUD VL",61758,98.98,8.11,-2.70
"08/26/2022 09:45:00","LONGIL",61762,102.47,10.75,-3.55
"08/26/2022 09:45:00","MHK VL",61756,91.61,3.44,0.00
"08/26/2022 09:45:00","MILLWD",61759,100.81,9.17,-3.47
"08/26/2022 09:45:00","N.Y.C.",61761,106.06,10.84,-7.05
"08/26/2022 09:45:00","NORTH",61755,85.44,-2.73,0.00
"08/26/2022 09:45:00","NPX",61845,76.45,5.65,17.37
"08/26/2022 09:45:00","O H",61846,85.79,-2.38,0.00
"08/26/2022 09:45:00","PJM",61847,94.44,4.41,-1.86
"08/26/2022 09:45:00","WEST",61752,88.35,0.18,0.00
"08/26/2022 09:50:00","CAPITL",61757,93.00,6.66,3.69
"08/26/2022 09:50:00","CENTRL",61754,91.56,1.53,0.00
"08/26/2022 09:50:00","DUNWOD",61760,103.97,10.08,-3.85
"08/26/2022 09:50:00","GENESE",61753,90.58,0.54,0.00
"08/26/2022 09:50:00","H Q",61844,87.42,-2.61,0.00
