"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/18/2022 07:10:00","CENTRL",61754,58.84,1.55,0.00
"08/18/2022 07:10:00","DUNWOD",61760,63.48,6.19,0.00
"08/18/2022 07:10:00","GENESE",61753,58.77,1.49,0.00
"08/18/2022 07:10:00","H Q",61844,55.40,-1.89,0.00
"08/18/2022 07:10:00","HUD VL",61758,62.73,5.45,0.00
"08/18/2022 07:10:00","LONGIL",61762,63.82,6.53,0.00
"08/18/2022 07:10:00","MHK VL",61756,59.75,2.46,0.00
"08/18/2022 07:10:00","MILLWD",61759,63.13,5.85,0.00
"08/18/2022 07:10:00","N.Y.C.",61761,63.99,6.70,0.00
"08/18/2022 07:10:00","NORTH",61755,55.11,-2.18,0.00
"08/18/2022 07:10:00","NPX",61845,61.81,4.52,0.00
"08/18/2022 07:10:00","O H",61846,57.63,0.35,0.00
"08/18/2022 07:10:00","PJM",61847,60.78,3.50,0.00
"08/18/2022 07:10:00","WEST",61752,58.95,1.66,0.00
"08/18/2022 07:15:00","CAPITL",61757,61.80,5.10,0.00
"08/18/2022 07:15:00","CENTRL",61754,58.34,1.65,0.00
"08/18/2022 07:15:00","DUNWOD",61760,62.82,6.13,0.00
"08/18/2022 07:15:00","GENESE",61753,58.00,1.31,0.00
"08/18/2022 07:15:00","H Q",61844,54.88,-1.82,0.00
"08/18/2022 07:15:00","HUD VL",61758,62.09,5.39,0.00
"08/18/2022 07:15:00","LONGIL",61762,63.21,6.52,0.00
"08/18/2022 07:15:00","MHK VL",61756,59.13,2.44,0.00
"08/18/2022 07:15:00","MILLWD",61759,62.48,5.79,0.00
"08/18/2022 07:15:00","N.Y.C.",61761,63.33,6.63,0.00
"08/18/2022 07:15:00","NORTH",61755,54.60,-2.10,0.00
"08/18/2022 07:15:00","NPX",61845,61.17,4.48,0.00
"08/18/2022 07:15:00","O H",61846,56.75,0.06,0.00
"08/18/2022 07:15:00","PJM",61847,60.16,3.46,0.00
"08/18/2022 07:15:00","WEST",61752,58.11,1.42,0.00
"08/18/2022 07:20:00","CAPITL",61757,62.81,5.24,0.00
"08/18/2022 07:20:00","CENTRL",61754,59.18,1.61,0.00
"08/18/2022 07:20:00","DUNWOD",61760,63.85,6.28,0.00
"08/18/2022 07:20:00","GENESE",61753,58.90,1.33,0.00
"08/18/2022 07:20:00","H Q",61844,55.73,-1.84,0.00
"08/18/2022 07:20:00","HUD VL",61758,63.10,5.53,0.00
"08/18/2022 07:20:00","LONGIL",61762,64.31,6.73,0.00
"08/18/2022 07:20:00","MHK VL",61756,60.05,2.47,0.00
"08/18/2022 07:20:00","MILLWD",61759,63.51,5.93,0.00
"08/18/2022 07:20:00","N.Y.C.",61761,64.37,6.79,0.00
"08/18/2022 07:20:00","NORTH",61755,55.44,-2.13,0.00
"08/18/2022 07:20:00","NPX",61845,62.18,4.61,0.00
"08/18/2022 07:20:00","O H",61846,57.63,0.06,0.00
"08/18/2022 07:20:00","PJM",61847,61.09,3.51,0.00
"08/18/2022 07:20:00","WEST",61752,59.01,1.44,0.00
"08/18/2022 07:25:00","CAPITL",61757,62.91,5.25,0.00
"08/18/2022 07:25:00","CENTRL",61754,59.28,1.61,0.00
"08/18/2022 07:25:00","DUNWOD",61760,63.89,6.23,0.00
"08/18/2022 07:25:00","GENESE",61753,59.11,1.44,0.00
"08/18/2022 07:25:00","H Q",61844,55.82,-1.85,0.00
"08/18/2022 07:25:00","HUD VL",61758,63.15,5.48,0.00
"08/18/2022 07:25:00","LONGIL",61762,64.41,6.74,0.00
"08/18/2022 07:25:00","MHK VL",61756,60.14,2.48,0.00
"08/18/2022 07:25:00","MILLWD",61759,63.55,5.88,0.00
"08/18/2022 07:25:00","N.Y.C.",61761,64.41,6.74,0.00
"08/18/2022 07:25:00","NORTH",61755,55.59,-2.07,0.00
"08/18/2022 07:25:00","NPX",61845,62.22,4.55,0.00
"08/18/2022 07:25:00","O H",61846,57.95,0.29,0.00
"08/18/2022 07:25:00","PJM",61847,61.18,3.52,0.00
"08/18/2022 07:25:00","WEST",61752,59.28,1.61,0.00
"08/18/2022 07:30:00","CAPITL",61757,63.05,5.21,0.00
"08/18/2022 07:30:00","CENTRL",61754,59.46,1.62,0.00
"08/18/2022 07:30:00","DUNWOD",61760,64.09,6.25,0.00
"08/18/2022 07:30:00","GENESE",61753,59.41,1.56,0.00
"08/18/2022 07:30:00","H Q",61844,55.99,-1.85,0.00
"08/18/2022 07:30:00","HUD VL",61758,63.40,5.55,0.00
"08/18/2022 07:30:00","LONGIL",61762,64.72,6.88,0.00
"08/18/2022 07:30:00","MHK VL",61756,60.33,2.49,0.00
"08/18/2022 07:30:00","MILLWD",61759,63.80,5.96,0.00
"08/18/2022 07:30:00","N.Y.C.",61761,64.67,6.82,0.00
"08/18/2022 07:30:00","NORTH",61755,55.76,-2.08,0.00
"08/18/2022 07:30:00","NPX",61845,62.41,4.57,0.00
"08/18/2022 07:30:00","O H",61846,58.30,0.46,0.00
"08/18/2022 07:30:00","PJM",61847,61.43,3.59,0.00
"08/18/2022 07:30:00","WEST",61752,59.64,1.80,0.00
"08/18/2022 07:35:00","CAPITL",61757,63.09,5.15,0.00
"08/18/2022 07:35:00","CENTRL",61754,59.62,1.68,0.00
"08/18/2022 07:35:00","DUNWOD",61760,64.25,6.32,0.00
"08/18/2022 07:35:00","GENESE",61753,59.56,1.62,0.00
"08/18/2022 07:35:00","H Q",61844,56.08,-1.86,0.00
"08/18/2022 07:35:00","HUD VL",61758,63.50,5.56,0.00
"08/18/2022 07:35:00","LONGIL",61762,64.83,6.89,0.00
"08/18/2022 07:35:00","MHK VL",61756,60.43,2.49,0.00
"08/18/2022 07:35:00","MILLWD",61759,63.96,6.03,0.00
"08/18/2022 07:35:00","N.Y.C.",61761,64.83,6.89,0.00
"08/18/2022 07:35:00","NORTH",61755,55.85,-2.08,0.00
"08/18/2022 07:35:00","NPX",61845,62.51,4.58,0.00
"08/18/2022 07:35:00","O H",61846,58.46,0.52,0.00
"08/18/2022 07:35:00","PJM",61847,61.59,3.65,0.00
"08/18/2022 07:35:00","WEST",61752,59.84,1.91,0.00
"08/18/2022 07:40:00","CAPITL",61757,63.11,5.21,0.00
"08/18/2022 07:40:00","CENTRL",61754,59.58,1.68,0.00
"08/18/2022 07:40:00","DUNWOD",61760,64.27,6.37,0.00
"08/18/2022 07:40:00","GENESE",61753,59.46,1.56,0.00
"08/18/2022 07:40:00","H Q",61844,56.05,-1.86,0.00
"08/18/2022 07:40:00","HUD VL",61758,63.52,5.61,0.00
"08/18/2022 07:40:00","LONGIL",61762,64.90,7.00,0.00
"08/18/2022 07:40:00","MHK VL",61756,60.39,2.49,0.00
"08/18/2022 07:40:00","MILLWD",61759,63.98,6.08,0.00
"08/18/2022 07:40:00","N.Y.C.",61761,64.85,6.94,0.00
"08/18/2022 07:40:00","NORTH",61755,55.87,-2.03,0.00
"08/18/2022 07:40:00","NPX",61845,62.47,4.57,0.00
"08/18/2022 07:40:00","O H",61846,58.36,0.46,0.00
"08/18/2022 07:40:00","PJM",61847,61.61,3.71,0.00
"08/18/2022 07:40:00","WEST",61752,59.81,1.91,0.00
"08/18/2022 07:45:00","CAPITL",61757,63.11,5.21,0.00
"08/18/2022 07:45:00","CENTRL",61754,59.52,1.62,0.00
"08/18/2022 07:45:00","DUNWOD",61760,64.38,6.48,0.00
"08/18/2022 07:45:00","GENESE",61753,59.40,1.50,0.00
"08/18/2022 07:45:00","H Q",61844,56.05,-1.86,0.00
"08/18/2022 07:45:00","HUD VL",61758,63.58,5.68,0.00
"08/18/2022 07:45:00","LONGIL",61762,64.96,7.06,0.00
"08/18/2022 07:45:00","MHK VL",61756,60.39,2.49,0.00
"08/18/2022 07:45:00","MILLWD",61759,64.04,6.13,0.00
"08/18/2022 07:45:00","N.Y.C.",61761,64.91,7.00,0.00
"08/18/2022 07:45:00","NORTH",61755,55.87,-2.03,0.00
"08/18/2022 07:45:00","NPX",61845,62.53,4.63,0.00
"08/18/2022 07:45:00","O H",61846,58.25,0.35,0.00
"08/18/2022 07:45:00","PJM",61847,61.61,3.71,0.00
"08/18/2022 07:45:00","WEST",61752,59.64,1.74,0.00
"08/18/2022 07:50:00","CAPITL",61757,65.34,5.40,0.00
"08/18/2022 07:50:00","CENTRL",61754,61.68,1.74,0.00
"08/18/2022 07:50:00","DUNWOD",61760,66.59,6.65,0.00
"08/18/2022 07:50:00","GENESE",61753,61.50,1.56,0.00
"08/18/2022 07:50:00","H Q",61844,58.02,-1.92,0.00
"08/18/2022 07:50:00","HUD VL",61758,65.82,5.88,0.00
"08/18/2022 07:50:00","LONGIL",61762,67.25,7.31,0.00
"08/18/2022 07:50:00","MHK VL",61756,62.57,2.63,0.00
"08/18/2022 07:50:00","MILLWD",61759,66.29,6.35,0.00
"08/18/2022 07:50:00","N.Y.C.",61761,67.19,7.25,0.00
"08/18/2022 07:50:00","NORTH",61755,57.84,-2.10,0.00
"08/18/2022 07:50:00","NPX",61845,65.44,4.80,-0.70
"08/18/2022 07:50:00","O H",61846,60.91,0.36,-0.61
"08/18/2022 07:50:00","PJM",61847,63.78,3.84,0.00
"08/18/2022 07:50:00","WEST",61752,61.80,1.86,0.00
"08/18/2022 07:55:00","CAPITL",61757,65.70,5.37,0.00
"08/18/2022 07:55:00","CENTRL",61754,62.02,1.69,0.00
"08/18/2022 07:55:00","DUNWOD",61760,67.03,6.70,0.00
"08/18/2022 07:55:00","GENESE",61753,61.90,1.57,0.00
"08/18/2022 07:55:00","H Q",61844,58.46,-1.87,0.00
"08/18/2022 07:55:00","HUD VL",61758,66.19,5.85,0.00
"08/18/2022 07:55:00","LONGIL",61762,67.69,7.36,0.00
"08/18/2022 07:55:00","MHK VL",61756,62.99,2.65,0.00
"08/18/2022 07:55:00","MILLWD",61759,66.73,6.39,0.00
"08/18/2022 07:55:00","N.Y.C.",61761,67.64,7.30,0.00
"08/18/2022 07:55:00","NORTH",61755,58.28,-2.05,0.00
"08/18/2022 07:55:00","NPX",61845,65.80,4.77,-0.70
"08/18/2022 07:55:00","O H",61846,61.37,0.43,-0.61
"08/18/2022 07:55:00","PJM",61847,64.20,3.86,0.00
"08/18/2022 07:55:00","WEST",61752,62.21,1.87,0.00
"08/18/2022 08:00:00","CAPITL",61757,65.76,5.37,0.00
"08/18/2022 08:00:00","CENTRL",61754,62.20,1.81,0.00
"08/18/2022 08:00:00","DUNWOD",61760,67.09,6.70,0.00
"08/18/2022 08:00:00","GENESE",61753,62.26,1.87,0.00
"08/18/2022 08:00:00","H Q",61844,58.52,-1.87,0.00
"08/18/2022 08:00:00","HUD VL",61758,66.25,5.86,0.00
"08/18/2022 08:00:00","LONGIL",61762,67.88,7.49,0.00
"08/18/2022 08:00:00","MHK VL",61756,63.11,2.72,0.00
"08/18/2022 08:00:00","MILLWD",61759,66.79,6.40,0.00
"08/18/2022 08:00:00","N.Y.C.",61761,67.70,7.30,0.00
"08/18/2022 08:00:00","NORTH",61755,58.34,-2.05,0.00
"08/18/2022 08:00:00","NPX",61845,65.80,4.71,-0.70
"08/18/2022 08:00:00","O H",61846,61.84,0.85,-0.61
"08/18/2022 08:00:00","PJM",61847,64.37,3.98,0.00
"08/18/2022 08:00:00","WEST",61752,62.74,2.35,0.00
"08/18/2022 08:05:00","CAPITL",61757,67.31,5.33,0.00
"08/18/2022 08:05:00","CENTRL",61754,64.02,2.04,0.00
"08/18/2022 08:05:00","DUNWOD",61760,68.73,6.76,0.00
"08/18/2022 08:05:00","GENESE",61753,64.39,2.41,0.00
"08/18/2022 08:05:00","H Q",61844,59.99,-1.99,0.00
"08/18/2022 08:05:00","HUD VL",61758,67.93,5.95,0.00
"08/18/2022 08:05:00","LONGIL",61762,69.72,7.75,0.00
"08/18/2022 08:05:00","MHK VL",61756,64.83,2.85,0.00
"08/18/2022 08:05:00","MILLWD",61759,68.42,6.45,0.00
"08/18/2022 08:05:00","N.Y.C.",61761,69.35,7.37,0.00
"08/18/2022 08:05:00","NORTH",61755,59.87,-2.11,0.00
"08/18/2022 08:05:00","NPX",61845,65.83,4.65,0.80
"08/18/2022 08:05:00","O H",61846,63.59,1.61,0.00
"08/18/2022 08:05:00","PJM",61847,66.38,4.40,0.00
"08/18/2022 08:05:00","WEST",61752,65.14,3.16,0.00
"08/18/2022 08:10:00","CAPITL",61757,67.69,5.41,0.00
"08/18/2022 08:10:00","CENTRL",61754,64.20,1.93,0.00
"08/18/2022 08:10:00","DUNWOD",61760,69.12,6.85,0.00
"08/18/2022 08:10:00","GENESE",61753,64.58,2.31,0.00
"08/18/2022 08:10:00","H Q",61844,60.34,-1.93,0.00
"08/18/2022 08:10:00","HUD VL",61758,68.25,5.98,0.00
"08/18/2022 08:10:00","LONGIL",61762,70.05,7.78,0.00
"08/18/2022 08:10:00","MHK VL",61756,65.07,2.80,0.00
"08/18/2022 08:10:00","MILLWD",61759,68.81,6.54,0.00
"08/18/2022 08:10:00","N.Y.C.",61761,69.68,7.41,0.00
"08/18/2022 08:10:00","NORTH",61755,60.22,-2.05,0.00
"08/18/2022 08:10:00","NPX",61845,66.14,4.67,0.80
"08/18/2022 08:10:00","O H",61846,63.70,1.43,0.00
"08/18/2022 08:10:00","PJM",61847,66.56,4.29,0.00
"08/18/2022 08:10:00","WEST",61752,65.32,3.05,0.00
"08/18/2022 08:15:00","CAPITL",61757,67.18,5.44,0.00
"08/18/2022 08:15:00","CENTRL",61754,63.78,2.03,0.00
"08/18/2022 08:15:00","DUNWOD",61760,68.72,6.98,0.00
"08/18/2022 08:15:00","GENESE",61753,63.91,2.16,0.00
"08/18/2022 08:15:00","H Q",61844,59.77,-1.98,0.00
"08/18/2022 08:15:00","HUD VL",61758,67.86,6.11,0.00
"08/18/2022 08:15:00","LONGIL",61762,69.72,7.97,0.00
"08/18/2022 08:15:00","MHK VL",61756,64.59,2.84,0.00
"08/18/2022 08:15:00","MILLWD",61759,68.42,6.67,0.00
"08/18/2022 08:15:00","N.Y.C.",61761,69.35,7.59,0.00
"08/18/2022 08:15:00","NORTH",61755,59.59,-2.16,0.00
"08/18/2022 08:15:00","NPX",61845,65.64,4.69,0.80
"08/18/2022 08:15:00","O H",61846,63.05,1.30,0.00
"08/18/2022 08:15:00","PJM",61847,66.13,4.38,0.00
"08/18/2022 08:15:00","WEST",61752,64.71,2.96,0.00
"08/18/2022 08:20:00","CAPITL",61757,67.12,5.48,0.00
"08/18/2022 08:20:00","CENTRL",61754,63.49,1.85,0.00
"08/18/2022 08:20:00","DUNWOD",61760,68.72,7.09,0.00
"08/18/2022 08:20:00","GENESE",61753,63.79,2.16,0.00
"08/18/2022 08:20:00","H Q",61844,59.66,-1.97,0.00
"08/18/2022 08:20:00","HUD VL",61758,67.86,6.22,0.00
"08/18/2022 08:20:00","LONGIL",61762,69.71,8.07,0.00
"08/18/2022 08:20:00","MHK VL",61756,64.48,2.84,0.00
"08/18/2022 08:20:00","MILLWD",61759,68.36,6.72,0.00
"08/18/2022 08:20:00","N.Y.C.",61761,69.35,7.70,0.00
"08/18/2022 08:20:00","NORTH",61755,59.48,-2.16,0.00
"08/18/2022 08:20:00","NPX",61845,66.39,4.75,0.00
"08/18/2022 08:20:00","O H",61846,62.87,1.23,0.00
"08/18/2022 08:20:00","PJM",61847,65.95,4.31,0.00
"08/18/2022 08:20:00","WEST",61752,64.48,2.84,0.00
"08/18/2022 08:25:00","CAPITL",61757,67.57,5.47,0.00
"08/18/2022 08:25:00","CENTRL",61754,64.22,2.11,0.00
"08/18/2022 08:25:00","DUNWOD",61760,69.00,6.89,0.00
"08/18/2022 08:25:00","GENESE",61753,64.52,2.42,0.00
"08/18/2022 08:25:00","H Q",61844,60.11,-1.99,0.00
"08/18/2022 08:25:00","HUD VL",61758,68.19,6.09,0.00
"08/18/2022 08:25:00","LONGIL",61762,70.06,7.95,0.00
"08/18/2022 08:25:00","MHK VL",61756,64.96,2.86,0.00
"08/18/2022 08:25:00","MILLWD",61759,68.68,6.58,0.00
"08/18/2022 08:25:00","N.Y.C.",61761,69.62,7.51,0.00
"08/18/2022 08:25:00","NORTH",61755,59.93,-2.18,0.00
"08/18/2022 08:25:00","NPX",61845,66.76,4.66,0.00
"08/18/2022 08:25:00","O H",61846,63.78,1.68,0.00
"08/18/2022 08:25:00","PJM",61847,66.58,4.47,0.00
"08/18/2022 08:25:00","WEST",61752,65.46,3.35,0.00
"08/18/2022 08:30:00","CAPITL",61757,68.11,5.56,0.00
"08/18/2022 08:30:00","CENTRL",61754,64.61,2.06,0.00
"08/18/2022 08:30:00","DUNWOD",61760,69.55,7.00,0.00
"08/18/2022 08:30:00","GENESE",61753,64.92,2.38,0.00
"08/18/2022 08:30:00","H Q",61844,60.54,-2.00,0.00
"08/18/2022 08:30:00","HUD VL",61758,68.68,6.13,0.00
"08/18/2022 08:30:00","LONGIL",61762,70.62,8.07,0.00
"08/18/2022 08:30:00","MHK VL",61756,65.42,2.88,0.00
"08/18/2022 08:30:00","MILLWD",61759,69.24,6.70,0.00
"08/18/2022 08:30:00","N.Y.C.",61761,70.17,7.63,0.00
"08/18/2022 08:30:00","NORTH",61755,60.35,-2.19,0.00
"08/18/2022 08:30:00","NPX",61845,67.30,4.75,0.00
"08/18/2022 08:30:00","O H",61846,64.17,1.62,0.00
"08/18/2022 08:30:00","PJM",61847,67.05,4.51,0.00
"08/18/2022 08:30:00","WEST",61752,65.86,3.31,0.00
"08/18/2022 08:35:00","CAPITL",61757,68.98,5.75,0.00
"08/18/2022 08:35:00","CENTRL",61754,65.12,1.89,0.00
"08/18/2022 08:35:00","DUNWOD",61760,70.37,7.14,0.00
"08/18/2022 08:35:00","GENESE",61753,65.50,2.27,0.00
"08/18/2022 08:35:00","H Q",61844,61.26,-1.96,0.00
"08/18/2022 08:35:00","HUD VL",61758,69.48,6.26,0.00
"08/18/2022 08:35:00","LONGIL",61762,71.44,8.22,0.00
"08/18/2022 08:35:00","MHK VL",61756,66.07,2.85,0.00
"08/18/2022 08:35:00","MILLWD",61759,70.05,6.83,0.00
"08/18/2022 08:35:00","N.Y.C.",61761,71.00,7.77,0.00
"08/18/2022 08:35:00","NORTH",61755,61.07,-2.15,0.00
"08/18/2022 08:35:00","NPX",61845,68.16,4.93,0.00
"08/18/2022 08:35:00","O H",61846,64.68,1.46,0.00
"08/18/2022 08:35:00","PJM",61847,67.71,4.49,0.00
"08/18/2022 08:35:00","WEST",61752,66.32,3.10,0.00
"08/18/2022 08:40:00","CAPITL",61757,69.29,5.72,0.00
"08/18/2022 08:40:00","CENTRL",61754,65.54,1.97,0.00
"08/18/2022 08:40:00","DUNWOD",61760,70.68,7.12,0.00
"08/18/2022 08:40:00","GENESE",61753,66.04,2.48,0.00
"08/18/2022 08:40:00","H Q",61844,61.59,-1.97,0.00
"08/18/2022 08:40:00","HUD VL",61758,69.80,6.23,0.00
"08/18/2022 08:40:00","LONGIL",61762,71.77,8.20,0.00
"08/18/2022 08:40:00","MHK VL",61756,66.43,2.86,0.00
"08/18/2022 08:40:00","MILLWD",61759,70.37,6.80,0.00
"08/18/2022 08:40:00","N.Y.C.",61761,71.25,7.69,0.00
"08/18/2022 08:40:00","NORTH",61755,61.47,-2.10,0.00
"08/18/2022 08:40:00","NPX",61845,68.39,4.83,0.00
"08/18/2022 08:40:00","O H",61846,65.41,1.84,0.00
"08/18/2022 08:40:00","PJM",61847,68.08,4.51,0.00
"08/18/2022 08:40:00","WEST",61752,66.99,3.43,0.00
"08/18/2022 08:45:00","CAPITL",61757,68.85,5.69,0.00
"08/18/2022 08:45:00","CENTRL",61754,65.18,2.02,0.00
"08/18/2022 08:45:00","DUNWOD",61760,70.29,7.13,0.00
"08/18/2022 08:45:00","GENESE",61753,65.56,2.40,0.00
"08/18/2022 08:45:00","H Q",61844,61.20,-1.96,0.00
"08/18/2022 08:45:00","HUD VL",61758,69.41,6.25,0.00
"08/18/2022 08:45:00","LONGIL",61762,71.37,8.21,0.00
"08/18/2022 08:45:00","MHK VL",61756,66.07,2.91,0.00
"08/18/2022 08:45:00","MILLWD",61759,69.98,6.82,0.00
"08/18/2022 08:45:00","N.Y.C.",61761,70.99,7.83,0.00
"08/18/2022 08:45:00","NORTH",61755,61.08,-2.08,0.00
"08/18/2022 08:45:00","NPX",61845,68.02,4.86,0.00
"08/18/2022 08:45:00","O H",61846,64.87,1.71,0.00
"08/18/2022 08:45:00","PJM",61847,67.71,4.55,0.00
"08/18/2022 08:45:00","WEST",61752,66.57,3.41,0.00
"08/18/2022 08:50:00","CAPITL",61757,68.33,5.58,0.00
"08/18/2022 08:50:00","CENTRL",61754,64.82,2.07,0.00
"08/18/2022 08:50:00","DUNWOD",61760,69.84,7.09,0.00
"08/18/2022 08:50:00","GENESE",61753,65.26,2.51,0.00
"08/18/2022 08:50:00","H Q",61844,60.80,-1.95,0.00
"08/18/2022 08:50:00","HUD VL",61758,68.96,6.21,0.00
"08/18/2022 08:50:00","LONGIL",61762,70.85,8.10,0.00
"08/18/2022 08:50:00","MHK VL",61756,65.64,2.89,0.00
"08/18/2022 08:50:00","MILLWD",61759,69.53,6.78,0.00
"08/18/2022 08:50:00","N.Y.C.",61761,70.47,7.72,0.00
"08/18/2022 08:50:00","NORTH",61755,60.62,-2.13,0.00
"08/18/2022 08:50:00","NPX",61845,67.52,4.77,0.00
"08/18/2022 08:50:00","O H",61846,64.63,1.88,0.00
"08/18/2022 08:50:00","PJM",61847,67.33,4.58,0.00
"08/18/2022 08:50:00","WEST",61752,66.32,3.57,0.00
"08/18/2022 08:55:00","CAPITL",61757,69.10,5.71,0.00
"08/18/2022 08:55:00","CENTRL",61754,65.55,2.16,0.00
"08/18/2022 08:55:00","DUNWOD",61760,70.62,7.22,0.00
"08/18/2022 08:55:00","GENESE",61753,66.12,2.72,0.00
"08/18/2022 08:55:00","H Q",61844,61.30,-2.09,0.00
"08/18/2022 08:55:00","HUD VL",61758,69.73,6.34,0.00
"08/18/2022 08:55:00","LONGIL",61762,71.63,8.24,0.00
"08/18/2022 08:55:00","MHK VL",61756,66.31,2.92,0.00
"08/18/2022 08:55:00","MILLWD",61759,70.30,6.91,0.00
"08/18/2022 08:55:00","N.Y.C.",61761,71.32,7.92,0.00
"08/18/2022 08:55:00","NORTH",61755,61.11,-2.28,0.00
"08/18/2022 08:55:00","NPX",61845,68.27,4.88,0.00
"08/18/2022 08:55:00","O H",61846,65.55,2.16,0.00
"08/18/2022 08:55:00","PJM",61847,68.15,4.76,0.00
"08/18/2022 08:55:00","WEST",61752,67.20,3.80,0.00
"08/18/2022 09:00:00","CAPITL",61757,68.31,5.70,0.00
"08/18/2022 09:00:00","CENTRL",61754,64.75,2.13,0.00
"08/18/2022 09:00:00","DUNWOD",61760,69.75,7.14,0.00
"08/18/2022 09:00:00","GENESE",61753,65.00,2.38,0.00
"08/18/2022 09:00:00","H Q",61844,60.55,-2.06,0.00
"08/18/2022 09:00:00","HUD VL",61758,68.88,6.26,0.00
"08/18/2022 09:00:00","LONGIL",61762,70.51,7.89,0.00
"08/18/2022 09:00:00","MHK VL",61756,65.56,2.94,0.00
"08/18/2022 09:00:00","MILLWD",61759,69.44,6.83,0.00
"08/18/2022 09:00:00","N.Y.C.",61761,70.45,7.83,0.00
"08/18/2022 09:00:00","NORTH",61755,60.29,-2.32,0.01
"08/18/2022 09:00:00","NPX",61845,67.50,4.89,0.00
"08/18/2022 09:00:00","O H",61846,64.18,1.57,0.00
"08/18/2022 09:00:00","PJM",61847,67.19,4.57,0.00
"08/18/2022 09:00:00","WEST",61752,65.93,3.32,0.00
"08/18/2022 09:05:00","CAPITL",61757,68.25,5.75,0.00
"08/18/2022 09:05:00","CENTRL",61754,64.50,2.00,0.00
"08/18/2022 09:05:00","DUNWOD",61760,69.75,7.25,0.00
"08/18/2022 09:05:00","GENESE",61753,64.75,2.25,0.00
"08/18/2022 09:05:00","H Q",61844,60.44,-2.06,0.00
"08/18/2022 09:05:00","HUD VL",61758,68.82,6.31,0.00
"08/18/2022 09:05:00","LONGIL",61762,70.25,7.75,0.00
"08/18/2022 09:05:00","MHK VL",61756,65.38,2.88,0.00
"08/18/2022 09:05:00","MILLWD",61759,69.38,6.88,0.00
"08/18/2022 09:05:00","N.Y.C.",61761,70.38,7.88,0.00
"08/18/2022 09:05:00","NORTH",61755,60.13,-2.38,0.00
"08/18/2022 09:05:00","NPX",61845,67.44,4.94,0.00
"08/18/2022 09:05:00","O H",61846,63.94,1.44,0.00
"08/18/2022 09:05:00","PJM",61847,67.01,4.50,0.00
"08/18/2022 09:05:00","WEST",61752,65.63,3.12,0.00
"08/18/2022 09:10:00","CAPITL",61757,68.21,5.74,0.00
"08/18/2022 09:10:00","CENTRL",61754,64.28,1.81,0.00
"08/18/2022 09:10:00","DUNWOD",61760,69.78,7.31,0.00
"08/18/2022 09:10:00","GENESE",61753,64.59,2.13,0.00
"08/18/2022 09:10:00","H Q",61844,60.41,-2.06,0.00
"08/18/2022 09:10:00","HUD VL",61758,68.91,6.44,0.00
"08/18/2022 09:10:00","LONGIL",61762,70.47,8.00,0.00
"08/18/2022 09:10:00","MHK VL",61756,65.28,2.81,0.00
"08/18/2022 09:10:00","MILLWD",61759,69.46,7.00,0.00
"08/18/2022 09:10:00","N.Y.C.",61761,70.47,8.00,0.00
"08/18/2022 09:10:00","NORTH",61755,60.09,-2.37,0.01
"08/18/2022 09:10:00","NPX",61845,67.47,5.00,0.00
"08/18/2022 09:10:00","O H",61846,63.72,1.25,0.00
"08/18/2022 09:10:00","PJM",61847,66.91,4.44,0.00
"08/18/2022 09:10:00","WEST",61752,65.34,2.88,0.00
"08/18/2022 09:15:00","CAPITL",61757,69.63,5.72,-1.71
"08/18/2022 09:15:00","CENTRL",61754,64.07,1.86,0.00
"08/18/2022 09:15:00","DUNWOD",61760,69.48,7.27,0.00
"08/18/2022 09:15:00","GENESE",61753,64.44,2.24,0.00
"08/18/2022 09:15:00","H Q",61844,46.89,-2.05,13.26
"08/18/2022 09:15:00","HUD VL",61758,68.55,6.35,0.00
"08/18/2022 09:15:00","LONGIL",61762,69.98,7.77,0.00
"08/18/2022 09:15:00","MHK VL",61756,57.55,2.73,7.38
"08/18/2022 09:15:00","MILLWD",61759,69.17,6.97,0.00
"08/18/2022 09:15:00","N.Y.C.",61761,70.17,7.96,0.00
"08/18/2022 09:15:00","NORTH",61755,-5.28,-2.36,65.12
"08/18/2022 09:15:00","NPX",61845,67.18,4.98,0.00
"08/18/2022 09:15:00","O H",61846,63.69,1.49,0.00
"08/18/2022 09:15:00","PJM",61847,66.68,4.48,0.00
"08/18/2022 09:15:00","WEST",61752,65.25,3.05,0.00
"08/18/2022 09:20:00","CAPITL",61757,67.80,5.60,0.00
"08/18/2022 09:20:00","CENTRL",61754,64.19,1.99,0.00
"08/18/2022 09:20:00","DUNWOD",61760,69.48,7.27,0.00
"08/18/2022 09:20:00","GENESE",61753,64.69,2.49,0.00
"08/18/2022 09:20:00","H Q",61844,60.15,-2.05,0.00
"08/18/2022 09:20:00","HUD VL",61758,68.55,6.35,0.00
"08/18/2022 09:20:00","LONGIL",61762,70.04,7.84,0.00
"08/18/2022 09:20:00","MHK VL",61756,64.94,2.73,0.00
"08/18/2022 09:20:00","MILLWD",61759,69.11,6.90,0.00
"08/18/2022 09:20:00","N.Y.C.",61761,70.17,7.96,0.00
"08/18/2022 09:20:00","NORTH",61755,59.83,-2.36,0.01
"08/18/2022 09:20:00","NPX",61845,67.06,4.86,0.00
"08/18/2022 09:20:00","O H",61846,64.07,1.86,0.00
"08/18/2022 09:20:00","PJM",61847,66.81,4.60,0.00
"08/18/2022 09:20:00","WEST",61752,65.68,3.48,0.00
